index,r,ug,gr,ri,iz,zy,Z
91898.0,26.1134572955134,0.3147856259795496,0.2177969401679789,0.42133709279517717,0.27075920216687877,0.5384092404341203,1.4454354933412934
61368.0,24.84235108918979,0.24663740821260305,0.12946162397064143,0.4673913909666112,0.36178013647265317,0.5493128564082781,1.42853253763252
13983.0,22.722005838620763,1.0878747916363238,0.9874303186577116,0.8537981428747763,0.3261200166384626,0.25706033808753403,0.6247454517762713
40482.0,25.511284990894133,0.1783504854289646,0.1443353634882456,0.20778283619163673,0.4675683749164037,0.2670092606586856,1.2375677369047557
40828.0,25.986449998975253,0.31300374319321733,0.3794915676858146,0.20664278144755954,0.4376407456771183,0.26491966815240886,1.9381673291396917
38293.0,22.20742222728003,0.5353036917393297,0.8203175885524097,0.9505763642785006,0.4194304911321858,0.23378333137956986,0.7586363425946028
73887.0,24.99979175222432,0.7701471770227464,0.7915684058468742,0.5030435635988262,0.12941632060632102,0.1288796119417981,0.6123013092643144
94311.0,26.290385985558956,0.210390151923999,0.29344552539261315,0.45740092650153485,0.4979797594971913,0.351115478444715,1.686023542160823
14434.0,24.505499427483297,0.5617218000020792,0.8976982491781271,0.34197886110892384,0.15452483412120444,0.23793703757792528,0.497420267442042
1851.0,24.97367247050761,1.7974780665140955,1.4875089165723807,0.6364093007201497,0.3032729815922117,0.22951377325841094,0.4604837938942533
70745.0,25.44015588109758,0.8369460872329597,1.1211684280831165,0.4899081059998558,0.23111402035041806,0.2322790587222805,0.4785674398424476
95037.0,25.024475287272757,1.377019175560772,0.9995722780922662,0.38170948448232167,0.26050942807926347,0.12253213368444094,0.2661286446326694
61393.0,25.05389507067524,0.13879472215596778,0.10058667001072052,-0.0005346278605600219,0.08170262295200104,0.2802301729335248,2.1700814951846668
33516.0,22.3627751819083,0.6142918910842283,0.8333341949541975,0.27231328083989226,0.29896332886316657,0.031182547498143975,0.3550771310729561
87625.0,26.059383828945563,0.24083348702972884,0.1184081759759863,0.26444393412090506,0.22185112750715774,0.46808318642594315,1.40411781605855
85865.0,22.265277152343714,1.867513788283155,1.5115016044101566,0.7680680705311644,0.3556774469742585,0.23329186233030086,0.4966989720767157
84947.0,26.030309819496445,0.645453351715048,0.8619493797543072,0.5966279944955133,0.1869613457607855,0.17302451275921626,0.5947709541352694
77232.0,24.430638892144465,1.4959397158939254,0.9350834991686696,0.28851252196253796,0.29380228402189346,-0.007097238457919985,0.27446135473401123
57016.0,27.50884261871967,1.1793361951087178,0.560689512679371,0.8373766608448783,0.4556017074688583,0.7259579723499279,1.4417959089342087
87994.0,21.886469973396604,0.6426321005269742,1.0085817488164217,0.511215568360111,0.2506350531549195,0.2524372560606203,0.5185256404072872
21217.0,23.986239495084,0.577550615665853,0.8682706576517916,0.35674939949644013,0.1584581981607016,0.2035270605064241,0.5020484794620724
46276.0,24.5727049902786,0.20333477726762084,0.4075988991323918,0.591240919405319,0.5426977966617521,0.18212515674552066,1.008901127783024
57744.0,25.932931642155616,0.21552955844599708,0.4251215613324817,0.6229543236651764,0.392177810794923,0.16217776648487003,0.9255905553259237
77348.0,26.0715881081888,0.005623889934973647,0.08484159647448664,-0.04147796279267624,0.15495120655297967,0.22458974303463464,1.9458607624170896
76986.0,25.53006808782264,0.30061997151520004,0.4499128728769044,0.3926343553806042,0.5492739732048193,0.129097211873475,1.0726631885288445
49447.0,24.85788487201703,0.3077957678885923,0.443940818831166,0.63072159528204,0.21437527685528934,0.09978269332339096,0.7657673704478015
7019.0,25.906505452265232,0.041218908620273,0.37910379738102407,0.7137559810639189,0.2397741755667404,-0.017184306589939524,0.8040932807293247
88627.0,23.3807034240855,0.8832424753696415,0.9949175643705317,0.2686049637934822,0.16685502452462941,0.19623939695391712,0.4253507824781804
87952.0,21.6743968895982,2.283399975427244,1.5654013093920867,0.7309727810170372,0.3511956017564195,0.20757977452493748,0.4561664150585592
21404.0,24.362933042777385,0.887131328129751,1.1041043197685951,0.744789736714484,0.20196019927770337,0.19259027626537062,0.6347360990105587
3157.0,24.303807472693645,0.70136546896385,0.8555851557081162,0.5122946959859078,0.6970614247811433,0.2780137522809305,1.095351177597543
72810.0,22.273998715431116,0.3502601265538452,0.46563704459307687,0.6681341684937472,0.22251831146446577,0.09513339562469625,0.7864820506633603
84097.0,21.197447195955426,0.5613350746487811,0.7785794371031827,0.22460416658160653,0.28433945291819285,0.006015762216840415,0.3612786003238665
44081.0,25.31780200633436,0.8591837466786636,0.739367889485532,0.8277962931499587,0.29831170773186244,0.20571957841863764,0.7520919673560922
71864.0,26.2100514022423,0.2257324608633624,0.2735193439276955,0.3017886517376098,0.578696619956812,0.26574566647271425,1.196288444378848
42860.0,25.099707992028456,0.8613895904000941,0.8935856691985862,0.6049304355579466,0.16494493421715362,0.1618896400902976,0.6261507532652262
10448.0,27.21839365985373,1.2939264567037299,0.7489918234677049,0.3619277697313379,0.44534170011697327,0.4124655418822236,2.195512091064461
37977.0,22.30852708312758,0.8126536822095574,0.5292823437474539,0.2670690658645576,0.08143454368461178,0.09144813591596801,0.2254130531181894
14090.0,25.270885091297053,0.2346053684796665,0.4681110933619337,-0.019251583487488233,0.298832944560651,-0.22881058275498845,0.35834508347786026
96102.0,25.796251004651488,0.8360474952210062,0.8919908581148306,0.33504987193666835,0.13249964480606025,0.14653322807218316,0.5212151427244198
66044.0,23.891847465494216,0.2282242393652396,0.06752565372376296,0.24144087789398938,0.23188901444954624,0.5308724864871266,1.4751668915840077
98134.0,24.848645449425423,0.6112746699355043,0.9274086419713576,0.9380439902173627,0.3284348111022979,0.2217791187655287,0.7176433053221453
3325.0,26.466070542983925,0.2667294360332022,0.3832710160565078,0.3625361278625796,0.6037197617216314,0.27519993088951367,1.170356774929402
16739.0,26.16759699696033,0.3010614360313717,0.4324379881141276,0.39968516382304387,0.4354696109261269,0.09256017386971749,1.0213900854815279
77798.0,23.56601909683726,0.9227828232882196,0.5921020448304901,0.2792963244327886,0.08554138008236123,0.0934549774926765,0.2208529338312701
79696.0,26.639809276475546,0.7563448387082019,0.5058957541301652,0.3229903841824253,0.41063263415056994,0.4398977610951711,2.205564120175829
88336.0,24.780455724643787,0.18556933027056033,1.0049319581693723,0.9184712243728903,0.9253409634329088,0.591894993367152,1.0857332055192639
37134.0,25.667269341833077,0.8415480282952501,0.9564836957206566,0.3109743764297477,0.17960213249834922,0.1713366161881673,0.45474227052371946
31329.0,25.345989657523617,0.37166203273120146,0.6670885463880083,0.8149054972369782,0.21625128419800177,0.07317531190373217,0.7619490289727593
44225.0,25.40226073140417,0.21552514531046896,0.31551394743242867,1.0185935163034863,0.5650536185993253,0.7827982675969558,1.3372159344127805
2758.0,25.283774180368606,0.8813815615855454,1.0762833884109284,0.677806616798609,0.1328170275367455,0.133883342379864,0.639326844107711
26420.0,24.572403386635408,0.38134170859853356,0.5093009591539932,0.5078525790501764,0.719856940437257,0.38160009976349585,1.1943717481093052
52737.0,23.82294569957717,0.6109653596602662,1.0519570293483511,1.0555516926040838,0.5785667689248548,0.2145839463599124,0.8441359184565926
65967.0,25.073651608715096,0.8353501262732763,0.9120778844691415,0.3282990237559922,0.18467403200061483,0.14888189031544385,0.4760985048733813
83541.0,24.404593934716004,0.1740556978843557,0.4815418435801462,0.6088328383755837,0.7511703587640817,0.38902115085365097,1.0744136582317783
80768.0,23.28954171650615,1.1168416554565361,1.2061708743542567,0.44046742318194987,0.3162305877703133,0.18933656177295433,0.401752080437438
85105.0,21.71948932277712,0.9734641308667484,1.1397878940234634,0.3754508674152959,0.22363059559707565,0.24936135781313595,0.4347390837827939
10236.0,22.27359384036737,1.652354522349583,1.520983983949634,1.1225340026971722,0.38514134641313547,0.27583453566629146,0.6624393562062192
6461.0,25.99763965752619,0.7943804976773094,0.8763753342202882,0.201627725759991,0.12921213753036653,0.15960095808216934,0.43266805563315824
9057.0,23.0163861203247,1.436966811870306,2.2141320462847354,1.1353436716191894,0.899436782291577,0.34911446937674384,0.917873866423006
32928.0,24.44975320883446,1.479907006817136,1.1439160960758983,0.40704000981081734,0.28636560538767597,0.08938211353814296,0.3164127491382107
70955.0,25.403782046757666,1.4906879518711484,0.8972308650505418,0.40801645738012127,0.14773212151248316,0.15240141666248164,0.2115243857459196
60392.0,26.31759905762418,0.08871800111275263,0.19559488529553448,0.014516462446668044,0.27777557849195134,0.3061789072200618,1.9684082612395264
63514.0,21.9985294159952,2.778974959541589,1.6102113939707507,1.1512055022387955,0.4249612155109048,0.30544097522832203,0.5970855619182543
84081.0,23.453014579060564,0.7696895266273813,0.3617856601614129,0.22076901258563808,-0.036331084863149954,0.029013954702158173,0.180175210890642
25410.0,25.03508071969548,0.9168694538080651,0.6816719742183253,0.8937454793530577,0.4708307177287878,0.6955218634165163,1.398501480642106
72050.0,22.61916987677398,0.6381704416222291,0.7203695745131,0.8249422532463377,0.41388847664190465,0.20173972191292577,0.792134170057104
19571.0,25.157514418881664,0.8616806988733359,0.9341301732020817,0.28528465321673124,0.19514933800333978,0.13491550904142713,0.40955320104194215
42057.0,23.834121637489872,0.337402362460562,0.38412723175655117,0.17249105602255455,0.3665480855482528,0.2528492025811495,1.998393808507867
45471.0,25.112499419026708,1.0938579651391436,1.1526284038199286,0.7157351295278325,0.2653471512702943,0.21349544274333,0.5749019604437168
56966.0,26.454287261847945,0.8879330564110184,0.8184155891971017,0.7212901399242,0.8612022708691711,0.4340159020818355,1.211247091964109
94693.0,26.183934551849912,0.5811472221775524,0.6586996018487206,0.4997552956355591,0.7217462800424279,0.349523387164389,1.2042221742488393
47292.0,23.466068437578475,1.0002163878807302,0.6784549831178808,0.23224529169962338,0.1847716391925438,0.021051099492694902,0.2560863130277481
22022.0,25.646364081977065,1.1271120443845106,2.007845999384376,1.5622213991780782,0.7409677858275288,0.8296692983061966,1.2547897157385794
68897.0,25.511385471426426,0.7246443912402967,0.4223578292347483,0.7005717211547555,0.5118030897916199,0.7012642345197477,1.3768993413248762
49812.0,23.971141471293585,0.4740445852104642,0.8324214045964169,0.36943302668379374,0.11411286563177114,0.19384992118862243,0.5330038727825959
48625.0,22.270034976932767,0.5813044176276563,0.6039492529232895,0.1375795624961782,0.2530762767953867,-0.0646885485108264,0.3159034267004454
51337.0,25.037927795690372,0.6650463904118382,0.7933464001536379,0.7953441017537308,0.43981022191653096,0.1451122342216351,0.9273303224580339
38244.0,22.607019464215217,2.1396605442937364,1.5393843459502499,0.7425250294908601,0.33973202564872906,0.21406892000515398,0.4734730907010448
87728.0,23.691948711522567,0.8266450147800768,1.110825128113195,0.4165776478586203,0.18755476206225197,0.2534143184903783,0.4946023668281882
31474.0,26.75239659369709,0.41363331797488456,0.49650364046335227,0.48658747166114935,0.7391359134038922,0.3379420132199584,1.199320171501344
92607.0,24.106595323399468,0.6759858061908695,0.9749801854830267,0.358341872962324,0.17529139816961603,0.2433483866113022,0.4821734206075133
63422.0,26.34348440738321,0.5669345190876207,0.8765878474920399,0.9004108474316794,0.21348248944973136,0.07881201448013186,0.7491006364469541
93408.0,26.543955607054095,0.7382234218014965,0.5081350137578866,0.23933835847441642,0.06335589710904088,0.06226826896547877,0.22995024460688446
1038.0,23.803788912735495,0.49019002870881323,0.7642744066753728,0.7724430905012127,0.18603634281980064,0.09302409278011936,0.7203376318347541
58260.0,24.733066724567774,0.28082390990781647,0.05851298326521004,0.38808001182814067,0.37889881007378534,0.6040664198475163,1.4527644013477312
58227.0,22.96021811621695,0.7100503837583929,1.026617873953171,0.4632836382519514,0.22219324832544984,0.22611426418171732,0.4918073983965825
93569.0,25.058506241246814,0.8851387792913208,1.0012907638217179,0.48293988069058713,0.17377754630651054,0.17068356734001,0.5430353909424587
60597.0,24.30493884175435,0.20976287688307238,0.528881290244712,0.6893026743546038,0.5735688935903234,0.2660710992571822,0.9500377134879868
1862.0,22.069412945406576,0.7498874351016696,0.6476578881636144,0.16349340913511412,0.2612919027215881,-0.07880636496802396,0.2900365014834412
37981.0,24.09352368568404,0.8821457708428184,0.4227984243764453,0.2217155605301535,0.07846191694367732,0.05142648896696045,0.1635215720160127
97365.0,24.765661320648725,0.6430224785633811,0.9243696799370511,0.6865587980817054,0.20108952003333158,0.18766662544297574,0.623146402409326
40710.0,24.41411457104777,0.7760328633636817,0.9459983828910836,0.4436638167953433,0.14046265985310313,0.17087333578470165,0.5544670051278364
19801.0,21.891295555989807,1.1136377271855693,1.1861311893356117,0.45230503186826354,0.327883259567578,0.11538244534978404,0.34350651036381064
29182.0,24.703740524336716,1.8637596662961755,1.3992553115231594,1.0653935112506332,0.3802444630666031,0.2713455224170218,0.6028511519494487
1064.0,24.069999326981844,1.6565402904401623,2.0380928687217974,1.14727975533917,0.8291798960114285,0.26946624983565215,0.8510736237906128
29833.0,22.107863384359323,0.6667798183020572,0.8289540976768563,0.2815879837259594,0.26149153342759135,0.0452554359111339,0.34776775351636247
79760.0,24.797229349627393,1.0138384743885531,1.9918488916939054,1.1762455180081517,0.9607412681364877,0.648928696025763,1.1114405584002665
53581.0,26.050080149637246,0.5046010567639065,0.6531422603584218,0.6396013145086954,0.41880736283679454,0.11616310792125617,0.942974960340661
41466.0,22.94914945275317,0.2947819877267044,1.2501589355973195,1.012552241404105,0.820823038742688,0.3530236424897204,0.9346997800485085
53922.0,21.648243909228285,1.5656365103867849,1.2416146843613483,0.49353791975023853,0.29213591685766715,0.1631395258026629,0.3114283634331978
64147.0,22.52433567266381,1.2884306456598544,1.3284618112992668,0.6323643086949069,0.28210496962195464,0.23431458642349412,0.5122377132702838
20174.0,25.295421268776824,0.7810983208801012,1.0374431581933052,0.9059684024302825,0.654082483332278,0.6629552431201056,1.2461590068325517
73003.0,22.93125706326751,1.5619060531253872,0.7891961169226782,0.38350327764359093,0.17725250549512594,0.13901997839030145,0.14592142865608268
89324.0,24.243520382780073,0.13470933457745815,0.6760477522721438,0.7734489646199236,0.8638332067309911,0.45701738710039663,1.0364642779087936
26949.0,24.47847696588206,0.9049653850613026,0.5730329807781942,0.6830381607445659,0.3312090787408266,0.5366325060164527,1.5566087031702704
18778.0,23.316209479844705,0.8708923599293925,0.5604099563781269,0.2629723830171429,0.06294355215645098,0.07053183980599442,0.2278205019915312
79539.0,21.876894833771935,0.9719285171765755,0.8542559943666959,0.23751926330060513,0.26864254232572904,-0.02387247725996744,0.3222832966845551
